77257364,C([C@H]([C@H]([C@@H]([C@H](C(=O)[O-])O)O)O)O)O.C([C@H]([C@H]([C@@H]([C@H](C(=O)[O-])O)O)O)O)O.C([C@H]([C@H]([C@@H]([C@H](C(=O)[O-])O)O)O)O)O.C([C@H]([C@H]([C@@H]([C@H](C(=O)[O-])O)O)O)O)O.[Na+].[Fe+3]
77257375,CCC(/C=C/Cl)(C#C)O.CN(C)CCOC(C1=CC=CC=C1)C2=CC=CC=C2.Cl
77257397,CCCCCCCCCCCCNCCNCCNCC(=O)O.C1=CC(=CC=C1N/C(=N/C(=NCCCCCCN=C(/N=C(/NC2=CC=C(C=C2)Cl)\N)N)N)/N)Cl.C(O)[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O)C(=O)O.C(O)[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O)C(=O)O.[F-].[Na+]
77257422,CC[N+](CC)(CC)CCOC1=CC=C(C=C1)/C=C/C2=CC=CC=C2.[I-]
77259542,CC[C@H](C)[C@@H](C(=O)N[C@@H](CCCN=C(N)N)C(=O)O)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC1=CC=CC=C1)NC(=O)CNC(=O)CNC(=O)[C@H](CC2=CC=C(C=C2)O)N
77262352,C1=CC2=C(C=C1[O-])OC3=CC(=O)C=CC3=C2C4=C(C(=C(C(=C4Cl)Cl)Cl)Cl)C(=O)[O-].[Na+].[Na+]
77263117,CC(=CCC1=CC(=CC(=C1O)CC=C(C)C)C2CC(=O)C3=C(C=C(C=C3O2)O)O)C
77263468,CN1CCC(=C2C3=CC=CC=C3C=CC4=C2C=C(C=C4)OC)CC1
77267119,C[C@@H]1CN(C[C@@H](N1)C)N=O
77267120,C[C@@H]1CN(C[C@@H](N1C)C)N=O
77267131,C[C@@H]1CN(C[C@@H](N1C(=O)C)C)N=O
77269728,CCCCNC(C)(C)P(=O)(O)O.CC1=CC2=C(C=C1C)N(C=N2)[C@@H]3[C@@H]([C@@H]([C@H](O3)CO)OP(=O)([O-])O[C@H](C)CNC(=O)CC[C@@]\4([C@H]([C@@H]5[C@]6([C@@]([C@@H](C(=N6)/C(=C\7/[C@@]([C@@H](C(=N7)/C=C\8/C([C@@H](C(=N8)/C(=C4\[N-]5)/C)CCC(=O)N)(C)C)CCC(=O)N)(C)CC(=O)N)/C)CCC(=O)N)(C)CC(=O)N)C)CC(=O)N)C)O.[C-]#N.[Co+3]
77270883,CCN[C@@H](CC(=O)O)C(=O)O
77273746,CC1CCN(CCC2=C1C=C(C=C2)O)CC3CC3
77273757,C1=CC=C2C(=C1)C(C3=CC=CC=C3O2)C4=CC=C(C=C4)O
77273779,C1CC[N+](CC1)(CC(CN2C=C(N=C2)[N+](=O)[O-])O)[O-]
77275515,CC(=O)N[C@@H](CC1=CC=C(C=C1)[O-])C(=O)N[C@@H](CCSC)C(=O)NCC(=O)N[C@@H](CC2=CNC3=CC=CC=C32)C(=O)N[C@@H](CCSC)C(=O)N[C@@H](CC(=O)OS(=O)(=O)[O-])C(=O)N[C@@H](CC4=CC=CC=C4)C(=O)N.[Na+].[Na+]
77275708,CC(C)CC(C(=O)N[C@@H](CCSC)C(=O)N)NC(=O)[C@@H](CC1=CNC2=CC=CC=C21)NC(=O)[C@H](CC3=CC=CC=C3)NC(=O)[C@@H](CC4=CC=CC=C4)NC(=O)[C@H](CCC(=O)N)NC(=O)[C@H](CCC(=O)N)NC(=O)[C@@H]5CCCN5C(=O)[C@H](CCCCN)NC(=O)[C@H]6CCCN6C(=O)[C@H](CCCN=C(N)N)N
77278649,C1CN(CCN1)C(=O)O.Cl
77280569,CCOC(=O)NC1=C(C(=O)C(=C(C1=O)N2CC2)NC(=O)OCC)NCCO
77280683,C1=C(N=CS1)C(=O)CCC#N
77282601,C[C@]12CCCC([C@@H]1CC[C@@]3([C@@H]2C[C@@H]([C@]4([C@H]3CC=C([C@@H]4C=O)C=O)C)O)C)(C)C
77282689,CC1=CC(=C(C(=C1)O)C(=O)C2=C(C=C(C=C2C(=O)OC)OC)O)O
77282690,CC1=CC(=C(C(=C1)O)C(=O)C2=C(C=C(C=C2C(=O)OC)OC)OC)O
77282747,CC1=CC2=C(C(=C1)O)C(=O)C3=C(O2)C=C(C=C3C(=O)OC)OC
77286421,C/C(=C\CCC(=O)C)/CC/C=C(\C)/CCC1C(O1)(C)C
77286669,CCCCCCCCCCCCCCCCCCOC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC
77287059,CCCCC(C)(C/C=C/[C@H]1[C@@H](CC(=O)[C@@H]1CCCCCCCO)O)O
77287297,C[C@H](C(=O)OC)Cl
77287899,C[C@H]1CC(=C)C[C@@]23[C@@H]1[C@H](CC4=C2C=C(C=C4)O)N(CC3)CC5CCC5
77287902,C[C@H]1CC(=C)C[C@@]23[C@@H]1[C@@H](CC4=C2C=C(C=C4)O)N(CC3)CC5CCC5.CS(=O)(=O)O
77290643,CN1C(CNC2=C1C(=O)NC(=N2)N)CNC3=CC=C(C=C3)C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-].[Na+].[Na+]
77301429,CC(C1=CC2=C(C=C1)C=C(C=C2)OC)O
77301485,CC(C)C1CCC(CC1)C(=O)Cl
77303129,C[C@@H](C(=O)NC(=O)[C@H](CC1=CC=CC=C1)NC2=CC3=C(C=C2)C(=O)NNC3=O)NC(=O)[C@H](C)NC(=O)OC(C)(C)C
77303185,COC1=CC(=C(C=C1)C2=NC3=C(N2)C=CC=N3)OCCS(=O)C
77306106,CCOC(=O)CC(=O)C1CCCCN1
77306117,CCC1=NC(=O)OC12CCN(CC2)C3CCC4=CC=CC=C4C3
77306139,CCCCC1C(=O)N(N(C1=O)C2=CC=CC=C2)C3=CC=CC=C3.CCC1(C(=O)NC(=O)NC1=O)C2=CC=CC=C2.CC1=C(C(=O)N(N1C)C2=CC=CC=C2)N(C)CS(=O)(=O)[O-].[Na+]
77306140,C[C@@H]([C@@H](C1=CC=CC=C1)O)N.CC(C)[N+](C)(CCC(C1=CC=CC=C1)(C2=CC=CC=C2)C(=O)N)C(C)C.CN1CCC(CC1)OC(C2=CC=CC=C2)C3=CC=CC=C3.Cl.Cl.[I-]
77311025,CC1N=C(CO1)C
77312551,CNCC1CCC(C(O1)OC2C(CC(C(C2O)N(C)C(=O)CN=CN)OC)N)N
77312664,C[C@H]1[C@H]([C@H](C[C@@H](O1)O[C@H]2C[C@@](CC3=C2C(=C4C(=C3)C(=O)C5=CC=CC=C5C4=O)O)(C(=O)C)O)N)O
77312697,CC1C(C(CC(O1)OC2CC(CC3=C2C(=C4C(=C3)C(=O)C5=CC=CC=C5C4=O)O)(C(=O)CO)O)N)O
77313123,CC1OC(CC(C1O)N)OC2C3=C(C4=C(C(=O)C5=CC=CC=C5C4=O)C(=C3CC(C2)(O)/C(=N/NC(=O)CC(N)CC(=O)N/N=C(/C6(CC7=C(C8=C(C(=O)C9=CC=CC=C9C8=O)C(=C7C(C6)OC1OC(C(C(C1)N)O)C)O)O)O)\C)/C)O)O.Cl.Cl.Cl
77314239,CN1C2=C(C3=C(C=C2)N=CC=C3)N=C1NO
77314773,CCNC1=NC=CC(=C1)C2=NC(=NN2)N
77318344,C1=CC(=C(C=C1[N+](=O)[O-])[N+](=O)[O-])NCCC(=O)NN
77319018,C1[C@@H]2[C@H]([C@H]([C@@H](O2)N3C=NC4=C3N=CN=C4N)O)OP(=O)(OP(=O)(O1)O)O
77319029,C1CC(=O)N([C@@H]1C(=O)CCl)C(=O)OCC2=CC=CC=C2
77319030,C1CC(=O)N[C@@H]1C(=O)CCl
77323912,C1=CC(=C(C(=C1N=NC2=C(C(=C(C=C2)[As](=O)(O)O)[125I])[125I])[125I])[125I])[As](=O)(O)O
77326955,C[C@H](CCCC(C)(C)O)[C@H]1CC[C@@H]\2[C@@]1(CCC/C2=C\C=C/3\C[C@H](C[C@@H](C3=C)O)O)C.O
77327049,CC[C@H](C)[C@@H]1[C@H](CC(=O)O[C@H](C(=O)[C@@H](C(=O)N[C@H](C(=O)N2CCC[C@H]2C(=O)N([C@H](C(=O)O[C@@H]([C@@H](C(=O)N1)NC(=O)[C@@H](CC(C)C)NC)C)CC3=CC=C(C=C3)OC)C)CC(C)C)C)C(C)C)O
77327050,CC[C@H](C)[C@@H]1[C@H](CC(=O)O[C@H](C(=O)[C@@H](C(=O)N[C@H](C(=O)N2CCC[C@H]2C(=O)N([C@H](C(=O)O[C@@H]([C@@H](C(=O)N1)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]3CCCN3C(=O)[C@H](C)O)C)CC4=CC=C(C=C4)OC)C)CC(C)C)C)C(C)C)O
77327061,CC[C@H](C)[C@@H]1[C@H](CC(=O)O[C@H](C(=O)[C@@H](C(=O)N[C@H](C(=O)N2CCC[C@H]2C(=O)N([C@H](C(=O)O[C@@H]([C@@H](C(=O)N1)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)O)C)CC3=CC=C(C=C3)OC)C)CC(C)C)C)C(C)C)O
77327447,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSC(CC(=O)NC(C(=O)N1)CC2=CC=C(C=C2)OCC)(CC)CC)C(=O)N3CCCC3C(=O)NC(CCCN)C(=O)NCC(=O)N)CC(=O)N)CCC(=O)N
77327458,CC[C@H](C)C1C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CSSC2(CCCCC2)CC(=O)N[C@H](C(=O)N1)CC3=CC=C(C=C3)OC)C(=O)N4CCC[C@H]4C(=O)N[C@@H](CCCN)C(=O)NCC(=O)N)CC(=O)N)CCC(=O)N
77331692,CC1C(C(CC(O1)OC2CC(CC3=C(C4=C(C(=C23)O)C(=N)C5=C(C4=O)C=CC=C5OC)O)(C(=O)CO)O)N)O.Cl
77334066,CCCCCCCC(=O)CC(=O)CCC1=CC(=C(C=C1)O)OC
77337543,CCCN(C=O)N
77337736,CC(=O)NCCCS(=O)(=O)[O-].CC(=O)NCCCS(=O)(=O)[O-].[Ca+2]
77337769,CC(=O)NCCCS(=O)(=O)O
77341674,C[C@@H]1CC[C@H]([C@@H](C1)OC(=O)CCC(=O)O)C(C)C
77342268,CC(=O)OC(CC1=CC=CC=C1Cl)(CC2=CC=CC=C2Cl)C(=O)OCCN3C(CCCC3(C)C)(C)C
77353663,CC1C2CC(C(/C=C/C=C(/CC3=CC(=C(C(=C3)OC)Cl)NC(=O)CC(C4(C1O4)C)O)\C)OC)(NC(=O)O2)O
77353696,C[C@@H]1[C@@H]2C[C@]([C@@H](/C=C/C=C(/CC3=CC(=C(C(=C3)OC)Cl)NC(=O)C[C@@H]([C@]4([C@H]1O4)C)OC(=O)C(C)C)\C)OC)(NC(=O)O2)O
77354268,C1=CN(C(=O)N=C1N)[C@H]2[C@@H]([C@]([C@@](O2)(C[C@@H]3[C@H]([C@H]([C@@H](O3)N4C=NC5=C(NC(=O)N=C54)N)O)O)C(C[C@@H]6[C@H]([C@H]([C@@H](O6)N7C=NC8=C7N=CN=C8N)O)O)C[C@@H]9[C@H]([C@H]([C@@H](O9)N1C=NC2=C1N=CN=C2N)O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)(C[C@@H]1[C@H]([C@H]([C@@H](O1)N1C=NC2=C1N=CN=C2N)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O)O)O
77355976,C1[C@@H]([C@H](O[C@H]1N2C=C(C(=O)NC2=O)OCC#N)CO)O
77356468,CC(=O)N[C@@H](C=O)[C@H]([C@@H]([C@@H](CO)O)O[C@@H]1[C@@H]([C@H]([C@H]([C@H](O1)CO)O)O)O)O[C@H]2[C@@H]([C@H]([C@H]([C@H](O2)CO)O)O)O
77357109,C1=CC(=C(N=C1)SOCC2=CC=C(C=C2)CC(=O)O)[N+](=O)[O-]
77357143,CC(=O)N[C@@H]([C@@H](C1=CNC2=CC=CC=C21)O)C(=O)N
77360522,CO/N=C(/C1=CSC(=N1)N)\C(=O)N[C@H]2[C@@H]3N(C2=O)C(=C(CS3)/C=C/SC4=NNC(=O)C(=O)N4CC=O)C(=O)O
77363656,C1=C(C=C(C(=C1O)O)O)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)C(=O)O)O)O)O
77368593,CC(C(C1=NC=C(C=C1)O)O)C(C(=O)NC(C2C(C(C(O2)N3C=CC(=O)NC3=O)O)O)C(=O)NC(CCC(=O)O)C(=O)O)N
77369370,CCCCCC1=CC2=C([C@H]3[C@@H](CC[C@@]([C@@H]3OC(=O)C)(C)O)C(O2)(C)C)C(=C1)OC(=O)C
77369927,CC(=CCC1=C(C=C2C(=C1)[C@@H]3COC4=C([C@@H]3O2)C=CC(=C4)O)O)C
77372599,C[C@H](CCC[C@@](C)(CO)O)[C@H]1CC[C@@H]\2[C@@]1(CCC/C2=C\C=C/3\C[C@H](C[C@@H](C3=C)O)O)C
77372704,CC1=C(C(=NO1)C(C2=CC=CC=C2)C3=CC=CC=C3)C(=O)NC4[C@@H]5N(C4=O)[C@H](C(S5)(C)C)C(=O)[O-].[Na+]
77372737,C1CN(CCN1)C2=NC3=C(C=C2)C=C(C=C3)[N+](=O)[O-]
77376013,CC(=O)OCC1=CC=CC=C1[N+](=O)[O-]
77377527,CC(C)(C)[Si](C)(C)N(C)C(=O)C(F)(F)F
77378531,C[C@@H]1C(=O)NC2=NC3=C(CN12)C(=C(C=C3)Br)C
77382695,C1=CC=C(C(=C1)C(=O)O)OC(=O)CBr
77386120,C=CCN1CCC2=C(C(=C(C=C2C(C1)C3=CC=C(C=C3)O)O)O)Cl
77386619,CC1=C(SCCO1)C(=O)NC2=CC=CC(=C2)N=[N+]=[N-]
77392586,C[C@]1(CCN2[C@]13C[C@@H]4[C@](C2)(C[C@@]5(C4(C)C)C6=C(C7=C(C=C6)OC(C=CO7)(C)C)NC5=O)N(C3=O)C)O
77394060,CC(C)CCC[C@]1([C@H]2CC[C@@]3([C@@]2(C(C=C4[C@H]3CC[C@@H]5[C@@]4(CC[C@@H](C5(C)C)OC6[C@@H]([C@H]([C@H](CO6)OC7[C@@H]([C@H]([C@@H]([C@H](O7)CO)O)OC8[C@@H]([C@H]([C@@H]([C@H](O8)CO)O)OC)O)O)O)OC9[C@@H]([C@H]([C@@H]([C@H](O9)O)OC2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)OC2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)OC)O)O)O)O)C)O)C(=O)O1)C)C
77400658,CN1CCC2=C(C=C(C=C2)OC)C3=C(CC1CCC4=CC=CC=C4)C=CC(=C3O)OC
77401253,CC1=C(C=C2C(=C(C=C(C2=C1)C(C)C)O)C)O
77402030,COC(C(=O)OC)NC(=O)C=C
77403975,CC(C)[C@H]1C(=O)N[C@H](C(=O)N[C@@H](CSSC2(CCCCC2)CC(=O)N[C@H](C(=O)N[C@H](C(=O)N1)CC3=CC=CC=C3)CC4=CC=C(C=C4)OC)C(=O)N5CCC[C@H]5C(=O)N[C@@H](CCCN=C(N)N)C(=O)NCC(=O)N)CC(=O)N
77405415,CCC(C(C1=CC(=CC2=C1C=CC(=O)N2)O)O)NC(C)C.Cl
77405675,CC1=C(C(=C(N=C1C)C#N)C=C)C2=C(C(=C(C=C2)OC)OC)OCC3=CC=CC=C3
77406930,C(CC=O)CI
77410185,CN1C(=CN=C1S(=O)C)C(=O)OC
77414154,CN=C(N)NCCCCN
77414245,COC1=C(C=CC(=C1)S(=O)(=O)C)C2=NC3=C(N2)C=CC=N3
77414256,COC1=C(C=CC(=C1)SC)C2=NC3=C(N2)C=CC=N3
77416650,CN[C@H]1C[C@H](C2=CC=CC=C2OC1)O
77416661,CC(=O)NC(CO)C(C(C(CO)O)OC1C(C(C(C(O1)CO)OC2C(C(C(C(O2)CO)O)O)O)O)O)O
77416672,CCC(C(=O)O)NCl
77416694,CC1=CC(=O)C2=C(C3=C(C(=C2O1)OC)OC=C3CN4CCNCC4)OC.CC(CN1C2=CC=CC=C2SC3=CC=CC=C31)[N+](C)(C)C.CC(CN1C=NC2=C1C(=O)N(C(=O)N2C)C)O.COS(=O)(=O)[O-]
77416707,CN(C)CCCOC1(CCCCCC1)CC2=CC=CC=C2.C[N+]1(C2CCC1CC(C2)OC(=O)C3C4=CC=CC=C4OC5=CC=CC=C35)C.[Br-]
77416718,CC(=O)OCC(=O)[C@]1(CC[C@@H]2[C@@]1(C[C@@H]([C@H]3[C@H]2CCC4=CC(=O)CC[C@]34C)O)C)O.C[C@]1([C@H]2[C@@H]([C@H]3[C@@H](C(=O)C(=C([C@]3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)O)C(=O)N)N(C)C)O)O
77416729,CC(=CCC/C(=C/CC/C(=C/CCC(=O)OC/C=C(\C)/CCC=C(C)C)/C)/C)C.CN1C(=O)CN=C(C2=C1C=CC(=C2)Cl)C3=CC=CC=C3
77421853,C1[C@@H]([C@H](O[C@H]1N2C=C(C(=O)NC2=O)F)CO[N+](=O)[O-])O
77423484,CC1=CN(C(=O)NC1=O)[C@H]2C[C@@H]([C@H](O2)C(OP(=O)(O)O)OP(=O)(O)OP(=O)(O)O)O
77423906,CCC(C)C1=CN=C(C(=O)N1[O-])CC(C)C.CCC(C)C1=CN=C(C(=O)N1[O-])CC(C)C.CCC(C)C1=CN=C(C(=O)N1[O-])CC(C)C.[Fe+3]
77429777,CCCOC1=NC2=C(C(=N1)N)N=CN2C3CCCCC3.C(CS(=O)(=O)O)O.C(CS(=O)(=O)O)O
77430274,CC(=O)OCC1=C(C=CC(=C1)C(=O)CN(CC2=CC=CC=C2)C(C)(C)C)OC(=O)C
77430285,C1=CC(=C(C=C1N=[N+]=[N-])[N+](=O)[O-])C[C@@H](C(=O)O)NC(=O)CN
77430296,C1=CC=C(C=C1)NCC(=O)NC(=O)CN
77431551,CC[C@H](C)[C@@H](C(=O)O)N.CC(C)C[C@@H](C(=O)O)N.CC(C)[C@@H](C(=O)O)N
77431777,C1=C(C(=O)NC(=O)N1)COP(=O)(O)OP(=O)(O)O
77437537,C(C1C(C(C(C(O1)OCC2C(C(C(C(O2)OCC3C(C(C(C(O3)NC(=O)CC(C(=O)O)N)O)O)O)O)O)O)O)O)O)O
77439646,CCN1CCN(C(=O)C1=O)CCNC(=O)NC
77439726,CCN1CCN(C(=O)C1=O)CCCCNC(=O)NCCCCN2CCN(C(=O)C2=O)CC
77439760,C1(C(=C(C(=O)O1)Cl)C(Cl)Cl)O
77440132,CN(C=O)C1=C(N=C(NC1=O)N)N
77442456,CC1([C@@H](N2[C@H](S1)[C@@H](C2=O)Br)C(=O)O)C.CC1([C@@H](N2[C@H](S1)[C@@H](C2=O)NC(=O)C(C3=CC=CC=C3)N)C(=O)OCOC(=O)C(C)(C)C)C
77444816,CC(C)(C(=O)OCC(CN1C=NC2=C1C(=O)N(C(=O)N2C)C)O)OC3=CC=C(C=C3)Cl
77446710,CN(C)C1=CC=CC2=C1C=CC=C2S(=O)(=O)O[C@@H]3[C@H](O[C@H]([C@@H]3O)N4C=NC5=C4N=CN=C5N)CO
77448589,C1CC1([C@@H](C(=O)O)N)O
77448636,C/C=C\C=C/CC/C=C/C=C/C(=O)NCC(C)C
77449026,C1=CC=C(C=C1)C[C@@H](CF)N
77449913,CN(C)C1=CC=C(C=C1)N=NC2=CC=CC=[N+]2CC3=C(N4[C@@H]([C@@H](C4=O)NC(=O)CC5=CC=CS5)SC3)C(=O)[O-]
77450670,C1=C(C=C(C2(C1[N+](=O)[O-])OC3[C@H](O[C@H](C3O2)N4C=NC5=C4N=CN=C5N)COP(=O)(O)OP(=O)(O)[O-])[N+](=O)[O-])[N+](=O)[O-]
77453011,CCOC1=CC=C(C=C1)C[C@H]2C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CSSC3(CCCCC3)CC(=O)N2)C(=O)N4CCC[C@H]4C(=O)NC(CCCN=C(N)N)C(=O)NCC(=O)N)CC(=O)N)C(C)C)CC5=CC=CC=C5
77458016,CCCSP(=O)(OCC)OC1=CN(N=C1)C2=CC=C(C=C2)Cl
77459780,CN1C(=C(C2=CC=CC=C2S1(=O)=O)O)C(=O)NC3=NC=C(C=C3)O
77463719,COC1=C(C=C2C=CNC2=C1)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)C(=O)O)O)O)O
77463720,COC1=C(C=C2C(=C1)C=CN2)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)C(=O)O)O)O)O
77469444,C(CSSCCNC(=O)N(CCCl)N=O)NC(=O)N(CCCl)N=O
77469502,CNC[C@@H](C1=CC(=C(C=C1)OS(=O)(=O)O)O)O
77469706,CC1CC(=O)NN=C1C2=CC3=C(C=C2)N=C(N3)C4=CC=C(C=C4)O.Cl
77469988,CC1CC(=O)NN=C1C2=CC3=C(C=C2)N=C(N3)C4=CC=C(C=C4)OC.Cl
77470907,CC1=C(C(=CC=C1)C)NC(=O)CCCC(C)O
77472709,C1C(CN(C1=O)CC(=O)N)C2=CC=CC=C2
77472710,C1C(CN(C1=O)CC(=O)NN)C2=CC=CC=C2
77472981,C1CNCCC1CCC2=CC(=NC3=CC=CC=C32)C4=CC=CC=C4
77472992,C1CC(CNC1)CCC2=CC(=NC3=CC=CC=C32)C4=CC=CC=C4
77474501,C1=C(C(=O)NC(=O)N1COCCO)F
77477953,CC(C)C[C@H]1C(=O)N2CCC[C@@H]2C(=O)N1C(=O)[C@H](C(C)C)NC(=O)[C@H]3CN([C@@H]4CC5=CNC6=CC=CC(=C56)C4=C3)C
77481244,C1=NC2=C(N1[C@H]3[C@@H]([C@@H]([C@H](O3)COP(=S)(O)OP(=O)(O)O)O)O)N=C(NC2=O)N
77482441,C(CSC(CC(=O)O)C(=O)O)N=C(N)N
77482452,C(CC(CC(=O)O)C(=O)O)CN=C(N)N
77482463,C1CSC2=N[C@H](CN21)C3=CC=CC=C3.C1=C(C=C(C(=C1Cl)O)SC2=CC(=CC(=C2O)Cl)Cl)Cl
77482474,CC1(CN2C(=O)C3=C(N=CN3)N(C2=N1)CC4=CC=C(C=C4)Cl)C.O.Cl
77491306,CCNP(=S)(OC)O/C(=C/C(=O)OC(C)C)/C.COP(=O)(OC)OC=C(Cl)Cl
77492843,CC(C)CCCCCOC(=O)CS[Sn](C1=CC=CC=C1)(C2=CC=CC=C2)SCC(=O)OCCCCCC(C)C
77493108,CN1C=CC2=C1C(=S)NC(=O)N2
77494407,CC(C)NCC[C@@](C1=CC=CC=C1)(C2=CC=CC=N2)C(=O)N
77494418,CC(C)NCC[C@](C1=CC=CC=C1)(C2=CC=CC=N2)C(=O)N
77495922,CC[C@@H]1CCN[C@@H](C1)C(=O)N[C@@H]([C@@H]2[C@@H]([C@@H]([C@H]([C@H](O2)SC)O)O)O)[C@H](C)Cl.O.Cl
77497962,C1[C@H](NCC2=CC=CC=C21)C(=O)OCC3=CC=CC=C3
77498987,C1=CC=C(C=C1)C2=NC=C(N2)C(=O)O.O
77500040,CC1=CN=C2C=CC3=C(C2=N1)N=C(N3C)N
77501189,CCCC(CCC)(C1=NCCN1)O
77501601,C1=CC(=C(C=C1C(F)(F)F)Cl)OC2=CC(=C(C=C2)[N+](=O)[O-])C(=O)OCC(=O)O
77501634,CCOC(=O)C(C)OC(=O)C1=C(C=CC(=C1)OC2=C(C=C(C=C2)C(F)(F)F)Cl)[N+](=O)[O-]
77501907,CCOC(=O)COC(=O)C1=C(C=CC(=C1)OC2=C(C=C(C=C2)C(F)(F)F)Cl)[N+](=O)[O-]
77502648,C[C@@H]1[C@@H]2[C@H]3CC(=CCN2CC[C@@]1(C4=C3C=CC(=C4)O)C)C
77502660,C[C@H]1[C@H]2[C@@H]3C=C(CN2CC[C@]1(C4=C3C=CC(=C4)O)C)C
77502966,CCC(C1=C(C=C(C=C1)N(C)C)C)N
77503174,C1=COC(=C1)C2=CSC(=N2)NC=O
77503276,CCCCCCC(C(CCCCCCCC(=O)O)Br)Br
77503287,CCOP(=S)(OCC)OC1=CC(=C(C=C1Cl)Cl)SC
77503298,CCOP(=S)(OCC)OC1=CC(=C(C=C1SC)Cl)Cl
77504337,C1=CC(=C(C=C1SC[C@@H](C(=O)O)N)O)O
77504360,C1=C(NC(=N1)SC[C@@H](C(=O)O)N)C[C@@H](C(=O)O)N
77517272,CC[C@]1(CCC2=C(C3=C(C(=C2[C@H]1O[C@H]4C[C@@H]([C@@H]([C@@H](O4)C)O[C@H]5C[C@@H]([C@@H]([C@@H](O5)C)O[C@H]6CC[C@@H]([C@@H](O6)C)O)O)N(C)C)O)C(=O)C7=C(C3=O)C(=CC=C7)O)O)O
77517294,CC[C@H](C)C(=O)O[C@H]1C[C@H](C[C@H]2[C@@H]1[C@H]([C@H](C=C2)C)CC[C@@H]3C[C@H](CC(=O)O3)O)C
77518344,C/C=C\C=C/C=C\C=C/CCCCCCCCC(=O)OC(CO)COP(=O)([O-])OCC[N+](C)(C)C
77521290,CC1=C(C(=O)NO1)CC(C(=O)O)N
77523525,COC1=CC2=C(C=C1)C3=C(C=C2)OC=C3
77527710,CN1C(=NN=N1)SCC2=C(N3[C@@H]([C@@H](C3=O)NC4=CC=[N+](C=C4)CC5=CC=CC=C5)SC2)C(=O)[O-]
77533789,C1=CC(=C(C=C1CC(C(=O)O)N)C2=C(C=CC(=C2)CC(C(=O)O)N)OC3=C(C=CC(=C3)CC(C(=O)O)N)O)O
77533927,CN(C)CCCN1C2=C(CCC3=CC=CC=C31)C=C(C=C2)[N+](=O)[O-]
77536608,C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC[C@@H]2[C@H]([C@@H]([C@H]([C@@H](O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O.C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC[C@@H]2[C@H]([C@@H]([C@H]([C@@H](O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)OCCO)C5=CC(=C(C=C5)OCCO)OCCO)O)O)O)O)O)O.CC(C)NC(C)C.C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O.C(C(=O)O)(Cl)Cl
77536620,CC[Hg-]1SC2=CC=CC=C2C(=O)O1.C1=CC(=CC=C1N/C(=N/C(=NCCCCCCN=C(/N=C(/NC2=CC=C(C=C2)Cl)\N)N)N)/N)Cl.C(O)[C@H]1O[C@H]([C@@H]([C@H]([C@@H]1O)O)O)O.[Na+]
77536631,C1=CC=C(C(=C1)C(=O)O)O.C1=C(C(=C(C(=C1Cl)Cl)CC2=C(C(=CC(=C2Cl)Cl)Cl)O)O)Cl.S
77536653,CC(=O)OCC(=O)[C@]1(CC[C@@H]2[C@@]1(C[C@@H]([C@H]3[C@H]2CCC4=CC(=O)CC[C@]34C)O)C)O.C1[C@H]([C@@H]([C@H](C([C@H]1N)O[C@@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CN)O)O)N)O[C@H]3[C@@H]([C@@H]([C@H](O3)CO)OC4[C@@H]([C@H]([C@@H]([C@@H](O4)CN)O)O)N)O)O)N
77542780,CC(C)C[C@@H](C(=O)N[C@@H](CC1=CC=CC=C1)C(=O)OC)NC(=O)[C@H](CCSC)NC(=O)OC(C)(C)C
77542871,CCCC[C@@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC1=CC=CC=C1)C(=O)O)NC(=O)OC(C)(C)C
77543034,CCC(C(=O)N([C@@H](CC1=CC=CC=C1)C(=O)O)C(=O)[C@H](CC(C)(C)S(=O)C)NC=O)N
