15720011,C1=NC2=C(C(=N1)N)N=CN2[C@H]3[C@@H]([C@@H]([C@H](O3)COP(=O)(O)O)O)O[C@H]4[C@@H]([C@@H]([C@H](O4)COP(=O)(O)O)O)O
15720555,[200Tl]
15720577,[202Tl]
15721025,C1=C(C(=CC(=C1Cl)N)Cl)C2=CC(=C(C=C2Cl)N)Cl
15721785,CC(C)(C)CC(C)(C)C1=CC=C(C=C1)NC2=CC=C(C=C2)C(C)(C)CC(C)(C)C
15724706,CC(=O)NC1=CC2=C(C=C1)C=C3C=CC(=CC3=N2)NC(=O)C
15729767,CCC1=CN=C(S1)CC
15729790,CC1=CC2=C3C(=CC=C2)C(=CC4=C3C1=CC=C4)C
15731723,C1[C@@H]([C@H](O[C@H]1N2C=NC3=C2N=CN=C3N)CO)OP(=O)(O)O
15733229,CC1=C(C=CC(=C1)[O-])Cl.[Na+]
15733898,C1=CC=C2C(=C1)C(=CC(=O)N2)C(=O)O
15737458,CC1=CN(C(=O)NC1=O)[C@H]2C[C@@H]([C@H](O2)CO)OP(=O)(O)OC[C@@H]3[C@H]([C@H]([C@@H](O3)N4C=CC(=O)NC4=O)O)O
15741034,CC1=C(C2=CC3=C(C(=C([N-]3)C=C4C(=C(C(=N4)C=C5C(=C(C(=N5)C=C1[N-]2)C=C)C)C=C)C)C)CCC(=O)OC)CCC(=O)OC.[Cl-].[Fe+3]
15741045,CCC1=C(C2=NC1=CC3=C(C4=C(C(C(=C4[N-]3)C5=NC(=CC6=NC(=C2)C(=C6C)C=C)C(C5CCC(=O)OC)C)C(=O)OC)[O-])C)C.[Mg+2]
15742888,C1=CC(=CC=C1C[C@@H](C(=O)O)N)CO
15743449,C(C(=O)[O-])N.[K+]
15743552,[72Zn]
15749663,[33PH3]
15750159,[111In]
15755176,[121IH]
15757149,[68Ga]
15757865,[67Cu]
15758459,[79Se]
15759350,[97Tc]
15760186,CC1=CCC(CC1)C(C)CCO
15761383,C[C@@H](C(=O)O)NC(=O)OC(C)(C)C
15761612,C([C@@H]1[C@H]([C@@H]([C@H]([C@@H](O1)O[C@H]([C@@H](CO)O)[C@@H]([C@@H](C=O)O)O)O)O)O)O
15763061,CN1C=NC2=C(C1=N)N=CN2[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O
15763129,C=CCNC1=NC=NC2=C1N=CN2[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O
15763765,CC(C)C1=CC=C(C=C1)S(=O)(=O)[O-].[Na+]
15763776,CC(C)C1=CC=CC=C1S(=O)(=O)[O-].[Na+]
15764042,C[C@@H]1CC(=O)C=C2[C@]1(CC(=C(C)C)CC2)C
15764166,CC1=CC(=C(C=C1)C=O)C
15764735,C1=CC(=CC=C1N)S(=O)(=O)CCOS(=O)(=O)[O-].[Na+]
15765385,[76BrH]
15765396,[77BrH]
15765863,[84Rb]
15766004,[153Sm]
15766333,[66Ni]
15766662,CC1=CCC(CC1)C(=C)CCO
15766946,C[C@@H]([C@@H](C1=CC=CC=C1)O)NC.CN1C2=C(C(=O)N(C1=O)C)NC=N2
15767734,CCN(CC)CCOC(=O)C1=C(C=C(C=C1)N)O.C1=CC(=C(C=C1N)O)C(=O)O
15768146,N.N.[Pd+2].[I-].[I-]
15768180,CC(C(=O)[O-])O.[Ag+]
15769569,C(=O)[C@@H]([C@@H]([C@H]([C@@H](C(=O)O)O)O)O)O
15769774,CCN1C=C(C(=O)C2=C1N=C(C=C2)C)C(=O)[O-].O.[Na+]
15769887,CN1CCCC(O1)C2=CN=CC=C2
15770191,CCC\1=C(C(=O)N/C1=C\C2=C(C(=C(N2)C)CCC(=O)O)C)C
15771376,C(CSCCO)C#N
15774820,CC1=CC2=C(C=C1)SC3=CC=CC=C3C2=O
15777863,CCN(CC)C(=O)C1=CC2=C(C=C1)OCO2
15780162,C[C@@H]([C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CCC4=C[C@@H](CC[C@]34C)O)C)O
15782055,CC1=CC(=C(C=C1Cl)N=NC2=C(C(=CC3=CC=CC=C32)C(=O)O)[O-])S(=O)(=O)[O-].[Sr+2]
15785496,C1=CC(=C(C=C1OC2=C(C=C(C=C2[125I])C[C@@H](C(=O)O)N)[125I])[125I])O
15785598,C1CCC(CC1)OC(=O)[C@@H]([C@H](C(=O)OC2CCCCC2)O)O
15786319,CCOC(=O)CCCCCCCCCCCCCCC(=O)OCC
15790020,CC(=O)OC1=CC=C(C=C1)CC(C2=CC=CC=C2)C(=O)OC3C[C@H]4CC[C@@H](C3)N4C
15790075,C1=CC(=CC=C1N=NC2=C(C=CC3=C2C=CC(=C3)S(=O)(=O)[O-])[O-])S(=O)(=O)[O-].[Al+3]
15790837,C1=CC=C(C=C1)CNS(=O)(=O)[O-].[Na+]
15790848,C1=CC=C(C=C1)NS(=O)(=O)[O-].[Na+]
15792413,C1=CC=C(C(=C1)N=NC2=C(C3=C(C=C(C=C3C=C2S(=O)(=O)[O-])S(=O)(=O)[O-])NC4=C(C(=NC(=N4)Cl)Cl)Cl)O)S(=O)(=O)[O-].[Na+].[Na+].[Na+]
15792504,CC1=CC=C(C=C1)S(=O)(=O)OC2=CC=C(C=C2)N=NC3=C(C=C(C=C3)C4=CC=C(C=C4)N=NC5C(=NN(C5=O)C6=CC=C(C=C6)S(=O)(=O)[O-])C)S(=O)(=O)[O-].[Na+].[Na+]
15792651,C1=CC2=C(C=C1S(=O)(=O)[O-])C(=C(N2)C3=NC4=C(C3=O)C=C(C=C4)S(=O)(=O)[O-])O.C1=CC2=C(C=C1S(=O)(=O)[O-])C(=C(N2)C3=NC4=C(C3=O)C=C(C=C4)S(=O)(=O)[O-])O.C1=CC2=C(C=C1S(=O)(=O)[O-])C(=C(N2)C3=NC4=C(C3=O)C=C(C=C4)S(=O)(=O)[O-])O.[Al+3].[Al+3]
15792673,CCN(CC1=CC(=CC=C1)S(=O)(=O)[O-])C2=CC=C(C=C2)C(=C3C=CC(=[N+](CC)CC4=CC(=CC=C4)S(=O)(=O)[O-])C=C3)C5=CC=CC=C5S(=O)(=O)[O-].CCN(CC1=CC(=CC=C1)S(=O)(=O)[O-])C2=CC=C(C=C2)C(=C3C=CC(=[N+](CC)CC4=CC(=CC=C4)S(=O)(=O)[O-])C=C3)C5=CC=CC=C5S(=O)(=O)[O-].CCN(CC1=CC(=CC=C1)S(=O)(=O)[O-])C2=CC=C(C=C2)C(=C3C=CC(=[N+](CC)CC4=CC(=CC=C4)S(=O)(=O)[O-])C=C3)C5=CC=CC=C5S(=O)(=O)[O-].[Al+3].[Al+3]
15793405,CC(CC(C1=CC=CC=C1)C2=CC=CC=C2)NC(C)(C)C
15793734,CC1=CC=C(C=C1)N2C(=O)C(C(=N2)C)N=NC3=C(C=C(C=C3)C4=CC(=C(C=C4)N=NC5C(=NN(C5=O)C6=CC=C(C=C6)C)C)Cl)Cl
15797361,CC[C@@H]1[C@@H]([C@@H]([C@H](C(=O)[C@@H](C[C@@H]([C@@H]([C@H]([C@@H]([C@H](C(=O)O1)C)O)C)O)C)C)C)O)C
15798648,C/C=C\C=O
15802183,C=C(C#N)C(=O)O
15802627,CCOC(=O)/C(=C/C1=CC=CC=C1)/C(=O)C
15802638,CCOC(=O)/C(=C\C1=CC=CC=C1)/C(=O)C
15803802,CCC(C)C(C1=CC=CC=C1)C(=O)OC2CC[N+](CC2)(C)C.OS(=O)(=O)[O-]
15804190,C1=CC=C2C(=C1)NC(=O)C(=O)N2
15805422,C1=C(C(=C(C(=C1[N+](=O)[O-])[O-])[N+](=O)[O-])[O-])[N+](=O)[O-].[Ba+2]
15805739,C=COC(=O)N
15806481,C([C@H]([C@H]([C@@H]([C@@H](COP(=O)(O)O)O)O)O)O)O
15809195,CCCCCCCCCCCCCC(=O)NCCC[N+](C)(C)CC1=CC=CC=C1.[Cl-]
15809377,B(=O)[O-].B(=O)[O-].O.O.O.O.[Ca+2]
15814252,CC(C(C1=CC(=CC=C1)C(F)(F)F)O)O
15814309,C1=CC=C(C=C1)C#CC(=O)C#CC2=CC=CC=C2
15816612,C1=COC(=C1)C2=NC3=C(N=C2N)N=C(N=C3N)N.C(=O)O
15816689,C1=NC2=C(N1[C@H]3[C@@H]([C@@H]([C@H](O3)COP(=O)([O-])[O-])O)O)N=C(NC2=O)N.[Ca+2]
15816714,CCCCCCCC(=O)O.C1CCC(CC1)NC2CCCCC2
15817762,C[C@H]1C2=C(C(=C(C=C2CO1)OC)O)O
15818469,CCCCC/C=C\C/C=C\CCCCCCCC(=O)OCC(O)COC(=O)CCCCCCC/C=C\C/C=C\CCCCC
15821837,CCCCOC(C)CO
15823719,C1=CC2=C(C3=C(C=CC=N3)C=C2)N=C1.C1=CC2=C(C3=C(C=CC=N3)C=C2)N=C1.[Cu+2]
15823899,CC[NH+](CC)CCN1C(=NOC1=N)C2=CC=CC=C2.[Cl-]
15825704,C([C@H]([C@H]([C@@H]([C@@H](CO[N+](=O)[O-])O[N+](=O)[O-])O[N+](=O)[O-])O[N+](=O)[O-])O[N+](=O)[O-])O[N+](=O)[O-]
15826376,C1=CC2=C(C(=C1)OCC(COC3=CC=CC4=C3C(=O)C=C(O4)C(=O)[O-])O)C(=O)C=C(O2)C(=O)[O-].[Na+].[Na+]
15826503,CN(CC(=O)O)CO
15826865,CC1=CC=C(C=C1)[Sn](C2=CC=C(C=C2)C)(C3=CC=C(C=C3)C)OC(=O)C
15826898,CC1=CC(=CC=C1)[Sn](C2=CC=CC(=C2)C)(C3=CC=CC(=C3)C)OC(=O)C
15827608,C(CN(CP(=O)(O)O)CP(=O)(O)O)N(CCN(CP(=O)(O)O)CP(=O)(O)O)CP(=O)(O)O
15828634,CC1=C(NC(=O)NC1=O)N
15828656,CCN1C(=C(C=N1)C(=O)NC)C(=O)NC
15829535,O([Hg])[Hg]
15830521,CC(=O)OC[C@@H]1[C@H]([C@@H]([C@@H](O1)N2C=NC3=C2N=CN=C3N)OC(=O)C)OC(=O)C
15830781,C1=NC2=C(C(=N1)N)N=C(N2[C@@H]3[C@@H]([C@H]([C@H](O3)CO)O)O)Br
15834330,OP(=S)(O)S
15837088,CN1C=NC2=C1N(C(=O)NC2=O)C
15839700,C[C@H]1[C@H]([C@H]([C@@H]([C@H](O1)OP(=O)(O)OP(=O)(O)OC[C@@H]2[C@H]([C@H]([C@@H](O2)N3C=NC4=C3N=C(NC4=O)N)O)O)O)O)O
15840138,[169Er]
15840876,CC(C)C1CCC(CC1=O)(C)C2(CCC(C(=O)C2)C(C)C)C
15843717,[Li+].[Li+].[C-]#N.[C-]#N.[C-]#N.[C-]#N.O.O.O.O.O.[Pt+2]
15844527,C(C(=O)[O-])N(CC(=O)[O-])CC(=O)[O-].[Cu+2]
15845520,OP(=O)([O-])[O-].[Pb+2]
15845666,CCO[P+](=O)O
15845962,C[C@@H]1C[C@H]2[C@@H]3C[C@@H](C4=CC(=O)C=C[C@@]4([C@]3([C@H](C[C@@]2([C@H]1C(=O)COC(=O)C(C)(C)C)C)O)F)C)F
15845984,CC(=O)NC1=C(C(=C(C(=C1[131I])C(=O)[O-])[131I])C(=O)NC)[131I].[Na+]
15846250,CC(=CC(=O)N)N
15847720,CCC(=O)C1(CCNCC1)C2=CC(=CC=C2)O
15850790,CCOC1=C2C(=CC=C1)SC(=N2)N
15853379,CCCC[P+](CCCC)(CCCC)CCCC
15862074,C1=CC=C(C=C1)C2=CC(=C(C=C2Cl)Cl)Cl
15862110,CCOC1=CC=C(C=C1)N(C(=O)C)N=O
15862869,C1CCNC(C1)C(=O)O.Cl
15864536,C1=CC2=C(C=C1Cl)S(=O)(=O)N=C2Cl
15866361,CC1=NN(C(=O)C1N=NC2=C(C=C(C=C2)[N+](=O)[O-])O)C3=CC=CC=C3
15866907,C1[C@@H]2CC3=C(C(=CC=C3)O)C(=C2C(=O)[C@]4([C@@H]1CC(=O)C(=C4O)C(=O)N)O)O
15867024,C1=NC2=C(N1[C@H]3[C@@H]([C@@H]([C@H](O3)COP(=O)(O)O)O)O)NC(=NC2=S)N
15870107,CCCCCC(=C)C
15871575,CC1(CC(CC(N1[O])(C)C)(C(=O)O)N)C
15872421,CCCCCCCOC1=CC=C(C=C1)C(=O)O
15872738,CC1=CC(=CC(=C1O)N)N
15872896,CCCCCCCOC(=O)CCC(=O)OCCCCCCC
15873515,C1=CC(=CC=C1N)[N+](=O)[O-].Cl
15874223,C1=CC(=C(C=C1N=[N+]=[N-])S(=O)(=O)O)/C=C/C2=C(C=C(C=C2)N=[N+]=[N-])S(=O)(=O)O
15874347,C(C(=O)O)NCO
15875135,CN(C)CCCN1CN(CN(C1)CCCN(C)C)CCCN(C)C
15875180,[PbH4]
15876672,C[N+]1=CC=CC(=C1)OC(=O)N(C)CCCCCCN(C)C(=O)OC2=C[N+](=CC=C2)C.[Br-].[Br-]
15876901,B(O)(O)O.B(O)(O)O.C1N2CN3CN1CN(C2)C3
15879933,C([C@H]([C@@H]1[C@@H]([C@@H]2[C@H](O1)O[C@@H](O2)C(Cl)(Cl)Cl)O)O)O
15882798,CCN1C2=CC=CC=C2C=C(C3=CC=CC=C31)OC
15883202,CC1=C(C(=CC=C1)C)NC(=O)C2CCCCN2
15886847,CS(=O)(=O)OCCCOS(=O)(=O)C
15887782,CC(=O)O[Sn](C1=CC=C(C=C1)Cl)(C2=CC=C(C=C2)Cl)C3=CC=C(C=C3)Cl
15890252,CCCCCN(CCCCC)C(=S)S[Sb](SC(=S)N(CCCCC)CCCCC)SC(=S)N(CCCCC)CCCCC
15890365,CC(C)C1CCC(CC1)O
15892098,CCC1=C(C2=NC1=CC3=C(C(=C([N-]3)C=C4C(=C(C(=CC5=NC(=C2)C(=C5C)CC)[N-]4)C)CCC(=O)OC)CCC(=O)OC)C)C.[Ni+2]
15892225,C1[C@H]([C@@H]([C@H](C(O1)OP(=O)(O)O)O)O)O
15893466,C1=CC=C(C=C1)C[C@@H](C(=O)N[C@@H](CC2=CC=CC=C2)C(=O)N)N
15893524,COC1=CC2=C(C=C1)N(C(=O)C(O2)O)O
15894709,C(CCCN=C(N)NC#N)CCN=C(N)NC#N
15895279,CCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@@H](C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@@H]1[C@H]([C@H]([C@@H](O1)N2C=NC3=C2N=CN=C3N)O)OP(=O)(O)O)O
15896498,C([C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O[C@@H]2[C@H](O[C@@H]([C@@H]([C@H]2O)O)OP(=O)(O)O)CO)O)O)O)O
15911872,C1=C(C=C(OC1=O)C(=O)O)C[C@@H](C(=O)O)N
15912740,C[P+](C1=CC=CC=C1)(C2=CC=CC=C2)C3=CC=CC=C3
15912808,C1=CC=C(C=C1)[As](C2=CC=CC=C2)(C3=CC=CC=C3)C4=CC=CC=C4
15912886,CC1=C2C(=CC3=C1OC=C3)C=CC(=O)O2
15912900,CC1=CC(=O)OC2=C1C=C3C=COC3=C2C
15914235,CC1=C(C2=C(C=C1)C3=C(C=C2)C4=CC=CC=C4C=C3)C
15914688,COC1=CC=C(C=C1)C2=COC3=CC(=CC(=C3C2=O)O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO[C@H]5[C@@H]([C@](CO5)(CO)O)O)O)O)O
15914939,C1C[C@H]2C[C@@H]1[C@H]3[C@@H]2[C@@H]4C[C@H]3C=C4
15917507,C/C(=C(\C1=CC=CC=C1)/C2=CC=C(C=C2)OCCN(C)C)/C3=CC=CC=C3
15920931,CNC[C@@H](C(=O)O)N
15922788,C1=CC(=S)N(C=C1)[O-].[Na+]
15923485,CCCCN1C=NC2=C1N=CN=C2SC
15928775,O.O.O.O.O.[O-]S(=O)(=O)[O-].[Cr+2]
15930128,CC(=O)[O-].[C@@H]([C@H](C(=O)[O-])O)(C(=O)[O-])O.[Al+3]
15930651,CCCCCCCCCCCCN(C)CC(=O)O
15930662,CCCCCCCCOCCCN
15930946,O.O.[O-][Cr](=O)(=O)[O-].[Zn].[Zn+2]
15934017,C(CN(CC(=O)O)CC(=O)O)N(CC(=O)O)CC(=O)O.N.N.N
15934108,CCCCCCCCCCCCCC[N+](C)(C)C.[I-]
15935543,CC(CC1=CC=C(C=C1)C(C)C(=O)O)C(=O)O
15941829,CCN\1C2=CC=CC=C2S/C1=C\C3=CC=[N+](C4=CC=CC=C34)CC.[I-]
15945070,C1=C(C(=CC(=C1Cl)Cl)Cl)S(=O)(=O)Cl
15949721,CC1=C(N(N=C1)C2=C(C=CC=C2Cl)Cl)C(=O)N[C@H]3[C@@H]4N(C3=O)[C@H](C(S4)(C)C)C(=O)O
15950660,C1=CC(=C(C(=C1O)Cl)Cl)Cl
15956282,CC(=O)[O-].CC(=O)[O-].CC(=O)[O-].CC(=O)[O-].[Rh+2].[Rh+2]
15958197,CC1=CC(=C(C=C1Cl)S(=O)(=O)O)N=NC2=C(C=CC3=CC=CC=C32)O
15958926,C1C[C@H](N(C1)C(=O)[C@@H]2CCCN2C(=O)[C@H](CCCN=C(N)N)N)C(=O)NCC(=O)N[C@@H](CC3=CC=CC=C3)C(=O)N[C@@H](CO)C(=O)N4CCC[C@H]4C(=O)N[C@@H](CC5=CC=CC=C5)C(=O)O
15959032,C1=CC=C(C(=C1)N)O[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)C(=O)O)O)O)O
15959612,CCCCC[N+](CCCCC)(CCCCC)CCCCC
15961883,C1C2=CC=CC=C2C3=C1C=C(C=C3)N=[N+](C4=CC5=C(C=C4)C6=CC=CC=C6C5)[O-]
15962477,C[C@@H](C(=O)NC(=O)C)N
15962499,CCOC(=O)[C@H](C1=CC=CC=C1)N
15965998,CCCCCCCCCCCCCCCCOCC1CO1
15966935,CCOC(=O)C1=C(NC(=C1C)/C=C\2/C3=CC=CC=C3NC2=O)C
15968011,C1=CC=C(C(=C1)C(=O)[O-])C(=O)[O-].[Na+].[Na+]
15968055,C1=CC(=C(C(=C1)Cl)C2=C(C=CC=C2Cl)Cl)Cl
15968851,CCCCC(CC)COC(=O)CC(C(=O)OCC(CC)CCCC)S(=O)(=O)[O-].CCCCC(CC)COC(=O)CC(C(=O)OCC(CC)CCCC)S(=O)(=O)[O-].CCCCC(CC)COC(=O)CC(C(=O)OCC(CC)CCCC)S(=O)(=O)[O-].[Al+3]
15969081,COC1=CC=CC(=C1O)[N+](=O)[O-]
15969092,C1=C(C=C(C(=C1Br)O)[N+](=O)[O-])Br
15969285,C1=CC=C(C=C1)C2=NC(=S)NN=C2
15971296,COC1=CC=C(C2=CC=CC=C21)C=O
15972608,CCC1=C(C(=CC=C1)CC)N(COC)C(=O)CCl
15973996,C1CN(CN(C1)N=O)N=O
15974148,N.N.N.N.Cl[Pd]Cl
15978082,C([C@H]([C@H]([C@@H](C(=O)COP(=O)(O)O)O)O)O)O
15978775,C(=O)(N)N.[NH4+].[N+](=O)(O)[O-]
15980151,C1CSCCO1
15981916,CC1=CN=C(NC1=O)N
15985394,CS(=N)(=O)CC[C@@H](C(=O)O)N
15985612,C(CON)C(C(=O)O)N
15986319,C12=C(NC(=O)N1)NC(=S)NC2=O
15986320,C12=C(NC(=S)N1)NC(=S)NC2=O
15987005,CCCCC1=NC=CN=C1C
15988111,C1=CC=C(C=C1)N2C(=O)NNC2=O
15989998,C1(=C(C(=C(C(=C1F)F)F)F)F)C(=O)OC(=O)C2=C(C(=C(C(=C2F)F)F)F)F
15990622,C([C@@H]1[C@@H](C(=O)[C@H]([C@@H](O1)O[C@H]([C@@H](CO)O)[C@@H]([C@H](C=O)O)O)O)O)O
15991932,CC(=O)[C@H]1CC[C@@H]2[C@@]1([C@H](C[C@H]3[C@H]2CC[C@H]4[C@@]3(CC[C@H](C4)OC(=O)C)C)OC(=O)C)C
15992139,C1=CC=C2C(=C1)C(=CN2C(=O)C3=CC=C(C=C3)Cl)CC4=NNN=N4
15993427,CC(=O)C(C(=O)NC1=C(C=CC(=C1)Cl)OC)N=NC2=C(C=C(C=C2)[N+](=O)[O-])OC
15995729,CC(CC1=CC(=C(C=C1OC)OC)OC)N.Cl
15996222,C=C1C(=O)NC(=C)C(=O)N1
15997769,C1CC2CCC1CN(C2)CCCC(=O)C3=CC=C(C=C3)F
15999061,CC1=CC(=C(C=C1N=NC2=CC(=C3C=CC=C(C3=C2)S(=O)(=O)O)S(=O)(=O)O)OC)NC(=O)NC4=C(C=C(C(=C4)C)N=NC5=CC(=C6C=CC=C(C6=C5)S(=O)(=O)O)S(=O)(=O)O)OC
15999196,CCCCCCCC/C=C\CCCCCCCC(=O)N(CC(=O)[O-])CC(=O)[O-].[Na+].[Na+]
16002190,CC(C=O)C=O
16006647,CC1=C2C(=NC=N1)N(C=N2)[C@H]3C[C@@H]([C@H](O3)CO)O
16006749,CCCCC1=C(N(N(C1=O)C2=CC=CC=C2)C3=CC=CC=C3)OC(=O)C4=CC(=C(C(=C4)OC)OC)OC
16008314,CCCCS(=O)(=O)SCCl
16008325,CCCCS(=O)(=O)SCSS(=O)(=O)CCCC
16008643,CC1=CC2=C(C=C1)NC3=C2CCN4C3CCCC4
16013448,CC1=CC(=C(C=C1Cl)N=NC2=C(C(=CC3=CC=CC=C32)C(=O)O)O)S(=O)(=O)O
16015693,C1CN(CCN1)C2=CC=CC(=C2)C(F)(F)F.Cl
16015706,COC1=CC=CC(=C1)N2CCNCC2.Cl
16015717,COC1=CC=CC(=C1)N2CCNCC2
16019855,C1CN(CCC1C2=CC=CC=C2)C3=C(C=CC=N3)N
16021082,C1CC[C@@H]2CC(=O)CC[C@H]2C1
16022701,CC1=[N+](C2=CC=CC=C2C(=C1)N)CCCCCCCCCC[N+]3=C(C=C(C4=CC=CC=C43)N)C.C1=CC=C(C(=C1)C(=O)O)[O-].C1=CC=C(C(=C1)C(=O)O)[O-]
16024672,COCCOCCOCCOCCOCC(=O)NC1=C(C=C(C(=C1I)C(=O)O)I)I
16029984,C[Si](C)(C)I
16031666,CC(=O)[C@H]1CCC2([C@@]1(CC[C@H]3[C@H]2CCC4=CC(=O)CC[C@]34C)C)O
16031837,C1=CC2=C(C=C1O)C(=CN2)CC[NH3+].C(CCC(=O)[O-])CC(=O)O
16032023,C[N+]1=CCCC1
16032056,CC(C)(C)CCOC(=O)C(C1=CC=CC=C1)(C2=CC=CC=C2)O
16032830,C1=C(C=C(C(=C1O)O)O)C[C@@H](C(=O)O)N
16033219,CN=NNC1=CC=CC=C1
16033275,C1=NC2=C(N1)C(=NC(=N2)NO)NO
16033286,C1=NC2=C(N1[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N=C(N=C2NO)NO
16033311,C1[C@H]2[C@H]([C@@H](O1)[C@@H]([C@@H](O2)O[C@H]3[C@H]([C@H](O[C@H]([C@@H]3O)O[C@@H]4[C@@H]5CO[C@H]4[C@@H]([C@@H](O5)O[C@H]6[C@@H]([C@H](O[C@@H]([C@@H]6O)O)CO)O)O)CO)O)O)O
16033413,CC1=C(C(=O)C2=CC=CC=C2C1=O)C/C=C(/C)\CCC[C@H](C)CCC[C@H](C)CCCC(C)C
16034778,CC(CN(C1=C(C=C(C(=C1I)N)I)I)C(=O)C)C(=O)O
16036898,CN1CC[C@]23[C@@H]4[C@H]1CC5=C2C(=C(C=C5)O)O[C@H]3[C@H](C=C4)O.O[PH+]=O
16037153,C1C[C@H](NC1)C(=O)NC2=CC3=CC=CC=C3C=C2
16037506,O=[Cr](=O)=O.[Cl-].[K+]
16037915,C([C@H]([C@@H]1[C@@H]([C@@H](O[Sb](=O)(O1)O[Sb]2(=O)O[C@@H]([C@@H]([C@@H](O2)C(=O)[O-])O)[C@@H](CO)O)C(=O)[O-])O)O)O.O.O.O.O.O.O.O.O.O.[Na+].[Na+].[Na+]
16039535,CC(C(=O)O)O.CC(C(=O)O)O.[Zn]
16042254,C1=CN=C(N1)C(=O)O
16043406,CC1=CC2=C(C=C1)C(=O)C3=CC4=C(C=C3N2)C(=O)C5=C(N4)C=C(C=C5)C
16043451,[Ti+4]
16043484,[O-]P1(=O)OP(=O)(OP(=O)(O1)[O-])[O-].[K+].[K+].[K+]
16044432,CC(=O)N1C(=O)N(C(=O)N1)C2=CC=CC=C2
16044749,C1CN1C(=O)C2=CC(=CC(=C2)C(=O)N3CC3)C(=O)N4CC4
16044794,CN1C2=C(C(=O)N(C1=O)C)N=NC=N2
16045924,C(C(C(=O)O)Cl)C(=O)O
16046109,CC(=O)OCC[Si](C)(C)C
16048081,COC(=O)[C@H]([C@@H]([C@@H]([C@H](C=O)O)O)O)O
16048365,C[N+](C)(C)CC(=O)CBr.[Br-]
16048376,C1=CC=C2C(=C1)C(=O)C3=C(C2=O)C(=CC=C3)[N+]#N.[Cl-]
16048967,C1=CC=C(C(=C1)C(=O)O)[O-].C1=CC=C(C(=C1)C(=O)O)[O-].[Cu+2]
16049493,C1CO[C@H]2[C@@H]1C3=C(O2)C=C4C(=C3O)C(=O)C5=C(C=C(C=C5C4=O)O)O
16049517,COC1=CC(=C2C(=C1)C(=O)C3=CC4=C([C@@H]5CCO[C@@H]5O4)C(=C3C2=O)OC)OC
16049539,COC1=CC(=C2C(=C1)C(=O)C3=CC4=C([C@@H]5CCO[C@@H]5O4)C(=C3C2=O)OC)OC
16051766,C(C=O)P(=O)(O)O
16051777,C1[C@@H]([C@@H]2[C@H](O1)[C@@H](CO2)O[N+](=O)[O-])O
16052407,C[C@@H]1CC[C@H]([C@@H](C1)C(=O)O)C(C)C
16053397,C1=CC=C(C=C1)C[C@@H](C(=O)N[C@@H](CO)C(=O)O)N
16053524,CC1=CN(C(=O)NC1=O)[C@H]2C[C@H]([C@H](O2)CO)O
16053682,CC1=C(C2=CC3=C(C(=C(N3)C=C4C(=C(C(=N4)C=C5C(=C(C(=N5)C=C1N2)C=C)C)C)CCC(=O)O)CCC(=O)OC)C)C=C
16053728,C1=CC=C2C(=C1)C=CC3=C(C4=C(C=CC(C4O)O)C=C32)CO
16054414,C(C(=O)NNC(=O)C(Cl)Cl)(Cl)Cl
16055122,C1C=CCC(=C1)C[C@@H](C(=O)O)N
16055804,C1=CC=C(C(=C1)C(=O)C[C@@H](C(=O)O)N)N.OS(=O)(=O)O
16056341,C[Hg]
16056772,CC(=O)[O-].CC(=O)[O-].CC(=O)[O-].[Gd+3]
16057435,CCCCCCCCCCCCCCCCCCOCCOCCO
16058518,CCCCCCCCCCCCCCC(C)N(C)C
16060494,CCOC1=CC(=C(C=C1)N)O
16060654,C1=CC(=CC=C1C(=O)O)N=C(N)N
16060687,C1=CC2=C3C(=C1)C(=O)N(C(=O)C3=CC=C2)C4=NC=CS4
16062887,CCCCOC(=O)/C=C/C(=O)O
16063675,C1=CC=C(C=C1)OC2[C@@H]([C@H]([C@@H]([C@H](O2)C(=O)O)O)O)O
16063799,CC([C@@H](C(=O)O)N)C(F)(F)F
16063802,C(C(C(F)(F)F)C(F)(F)F)(C(=O)O)N
16063835,CCCCCCCCCCCCNS(=O)(=O)O.CC1(C2CC3C(C(=O)C(=C(C3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)O)C(=O)N)N(C)C)O
16064838,CCCCCCOC(=O)/C=C\C(=O)OCCCCCC
16065831,[Cr+3]
16065842,[Ge+4]
16065911,[Au+3]
16066356,CC(C)C1=CC=C(C=C1)S(=O)(=O)O
16068012,CCOC(=O)CCC[Si](C)(OCC)OCC
16068374,CCO[Si](CC[Si](OCC)(OCC)OCC)(OCC)OCC
16068465,OP(=O)(O)[O-].[K+]
16069366,C1CCC2C(C1)OCCOCCOC3CCCCC3OCCOCCO2
16071253,C1=CC=C(C=C1)[C@@H](C2=CC=CC=C2Cl)O
16071264,C1=CC=C(C=C1)[C@H](C2=CC=CC=C2Cl)O
